600041,1150,0,0,0,1
600041,1151,0,0,0,1
600041,1152,0,0,0,1
600041,1153,0,0,0,1
600041,1154,0,0,0,1
600041,1155,0,0,0,1
600041,1156,0,0,0,1
600041,1157,0,0,0,1
600041,1158,0,0,0,1
600041,1159,0,0,0,1
600041,1160,0,0,0,1
600041,1161,0,0,0,1
600041,1162,0,0,0,1
600041,1163,0,0,0,1
600041,1164,0,0,0,1
600041,1165,0,0,0,1
600041,1166,0,0,0,1
600041,1167,0,0,0,1
600041,1168,0,0,0,1
600041,1169,0,0,0,1
600041,1170,0,0,0,1
600041,1171,0,0,0,1
600041,1172,0,0,0,1
600041,1173,0,0,0,1
600041,1174,0,0,0,1
600041,1175,0,0,0,1
600041,1176,0,0,0,1
600041,1177,0,0,0,1
600041,1178,0,0,0,1
600041,1179,0,0,0,1
600041,1180,0,0,0,1
600041,1181,0,0,0,1
600041,1182,0,0,0,1
600041,1183,0,0,0,1
600041,1184,0,0,0,1
600041,1185,0,0,0,1
600041,1186,0,0,0,1
600041,1187,0,0,0,1
600041,1188,0,0,0,1
600041,1189,0,0,0,1
600041,1190,0,0,0,1
600041,1191,0,0,0,1
600041,1192,0,0,0,1
600041,1193,0,0,0,1
600041,1194,0,0,0,1
600041,1195,0,0,0,1
600041,1196,0,0,0,1
600041,1197,0,0,0,1
600041,1198,0,0,0,1
600041,1199,0,0,0,1
600041,1200,0,0,0,1
600041,1201,0,0,0,1
600041,1202,0,0,0,1
600041,1203,,,,
600041,1204,0,0,0,1
600041,1205,0,0,0,1
