601144,1163,0,0,0,1
601144,1164,0,0,0,1
601144,1165,0,0,0,1
601144,1166,0,0,0,1
601144,1167,0,0,0,1
601144,1168,0,0,0,1
601144,1169,0,0,0,1
601144,1170,0,0,0,1
601144,1171,0,0,0,1
601144,1172,0,0,0,1
