917923,4,9.273941040039062,200,True,ground detail opened
600032,1,1.6516969203948975,200,True,ground detail opened
600032,1,3.6663410663604736,200,True,ground detail opened
600032,1,4.531987905502319,200,True,ground detail opened
600032,1,32.40831685066223,200,True,ground detail opened
600032,1,2.228332042694092,200,True,ground detail opened
600032,1,1.9066519737243652,200,True,operation detail opened
917923,4,70.16300511360168,200,True,ground detail opened
600083,9,7.861047029495239,200,True,KU input
600032,1,2.272042989730835,200,True,ground detail opened
600032,1,6.7902703285217285,200,True,ground detail opened
600032,1,9.050646781921387,200,True,ground detail opened
917923,4,17.657747983932495,200,True,ground detail opened
663409,3,5.057028293609619,200,True,ground detail opened
600032,1,4.446790933609009,200,True,ground detail opened
600032,1,5.38609504699707,200,True,ground detail opened
917923,4,2.256885051727295,200,True,ground detail opened
663409,3,5.591918706893921,200,True,ground detail opened
600032,1,3.5911941528320312,200,True,ground detail opened
917923,4,3.5976450443267822,200,True,ground detail opened
663409,3,1.9880237579345703,200,True,ground detail opened
917923,4,2.9491941928863525,200,True,ground detail opened
600032,1,12.696662902832031,200,True,ground detail opened
600032,1,4.25173807144165,200,True,operation detail opened
600032,1,11.098648071289062,200,True,operation detail opened
917923,4,3.5948171615600586,200,True,ground detail opened
600032,1,2.1782631874084473,200,True,ground detail opened
663409,3,2.3310940265655518,200,True,ground detail opened
917923,4,5.254406213760376,200,True,ground detail opened
600032,1,2.23309588432312,200,True,ground detail opened
917923,4,2.2054288387298584,200,True,ground detail opened
663409,3,11.13266897201538,200,True,ground detail opened
917923,4,3.2535219192504883,200,True,ground detail opened
600032,1,3.0488269329071045,200,True,ground detail opened
600032,1,3.738140106201172,200,True,ground detail opened
917923,4,3.199470043182373,200,True,ground detail opened
600032,1,3.7148351669311523,200,True,ground detail opened
663409,3,1.8506348133087158,200,True,ground detail opened
917923,4,8.233220100402832,200,True,ground detail opened
600032,1,3.820816993713379,200,True,ground detail opened
917923,4,8.798638820648193,200,True,ground detail opened
600032,1,3.1516971588134766,200,True,ground detail opened
917923,4,5.652511119842529,200,True,ground detail opened
600083,8,13.170569896697998,200,True,KU input
917923,4,3.606583833694458,200,True,ground detail opened
600032,1,1.8320660591125488,200,True,ground detail opened
600083,8,1.2911627292633057,200,False,LV input
917923,4,2.7479989528656006,200,True,ground detail opened
600032,1,15.73737120628357,200,True,ground detail opened
917923,4,3.1001410484313965,200,True,ground detail opened
